X,Y,Z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
94.0,190.0,0.0,-0.3237397235686813,0.2096897738382711,-0.7688412626377013,-1.017070591270707,-2.157218479171336,0.5764583661877211,-0.0684479346998946,-0.5026229304602274,-0.305324598070732,0.5310687054572616,-0.7054443218600497,-0.4745262040087996,-0.5627350439065976,0.5320312088892081,-0.4251229547250149,1.0665014943204325,-0.4552653776404695,-1.227696489991995,0.6950134855502692,0.8960308738907392,-1.0340125715206143,-1.4752777084402218,-0.3234486839869817,-0.984529381716627,0.6377010780376212,-0.5538575543351485,-0.0715999678050912,0.9214212722602764,-0.1209958836467888,2.414841262953789,-1.3244563123562758,0.4738025229201059,1.3513789314233542,-0.730454078555828,-0.1868250665916143,0.3831882775718187,-0.4418373421192618,0.6556627477950084,1.2819142467287907,-2.1285109853229462,1.725729838910403,0.5160475943341553,1.2382516582200525,1.5659785669147628,0.3269271274633187,-1.7040066714303812,1.0106793530225693,-0.5038589982458134,-0.6317286195883614,-0.5521311809833126,0.946304434599464,-0.7952864598961333,0.5446313385676415,-0.5262666603732806,-1.3624104777805377,-0.9268098977841176,1.103987798279924,-0.281455126835557,-1.783874666087093,-1.6490693912473224,-1.6071654976716092,1.1305975842459393,0.3136078958350027,-0.3645524431755386,0.7732455040347411,0.7236453028148964,1.4252690582284502,0.5018282369486753,0.0979312481814896,1.6651726658997528,1.45198263848827,0.057321109081591,-0.5823474762280205,-2.405517673407648,-0.7282618636758122,0.6217253016435613,-0.6023818541071665,-1.0090658653409006,2.5177321620809274,-0.5656980476583576,-0.964277066620823,-0.3038813234370686,0.1287834650028625,0.1333967752123915,-0.6437601597710135,0.1249192388069237,0.1463604872964869,0.4030789169341846,-1.619423046522564,0.5959365164999076,1.997583561683664,1.1047981290836808,0.201638890788539,0.3187361366920441,0.3074085065568287,-0.2029856068032502,-0.6742982917538021,0.90014351098045,1.4247213061211803,0.2678237083800215
31.0,181.0,0.0,-2.9038321638678566,2.2464735835319645,0.5907636775899207,0.7635709735805232,-0.6627703082886787,-0.1670814006978478,-0.6986509589254255,-1.0198184781338857,0.5201630210021113,0.0926827448849071,0.3005572976610015,2.326069658262957,-1.2089758734539264,-0.5764555330858577,0.916803807986462,0.0847623932035083,0.3012878455500493,-2.111003604850573,-0.4324702079444431,0.4193225291107098,-1.1088419849560731,0.4730287921824363,-0.3935501066832234,0.4438320574915056,0.3802400803402921,-1.0872010441680784,0.9144660504461404,-0.2878065608093548,0.3606839659179957,-0.644933080910396,-0.9296737778011986,0.0882086525598222,0.6821646810047721,0.6039269994608243,0.784973140433896,-0.1918487952692144,-0.969367212278642,-0.8673082974114577,-0.5180460054205329,-0.4080264209167787,0.1483110236048853,-0.0704492441536011,0.2404297994558217,-1.394654195149727,-1.2564505642063228,1.1682819360619037,-0.6779660608292346,-0.6866358738373207,-0.6696567804163115,1.6224298913012634,-1.1524720784831146,-1.6653426242166496,1.3858816939124292,0.5953896251308614,0.7289658032844686,1.4013783169340894,0.6692324617730473,-1.1708078255587115,-1.0060877347253006,-0.1891671636406492,-0.210304045365117,0.7783240025630032,-1.0107179082107565,2.8796229434276426,1.2800278568994303,-0.80908237250921,1.056692504106894,0.2104011957479492,-0.6510055704847427,-0.2173039614085725,-0.4901220803699498,0.3108986037005686,-0.8512737014668524,1.8126844086442608,-0.3719648450828127,-0.5348292756520546,1.0421190442860906,-0.3488997021119401,-1.729665919471429,0.3851593732398996,-1.070112378821282,0.0545426878840398,0.1783864277958434,0.3645525623933326,-0.8842017266399107,-2.2247049724600503,-0.0115367390477335,0.5004412253994284,-0.9482530492284268,-0.0572332609461401,-0.8523998088064609,-0.342982072673836,-0.4350140492202994,0.3789964233578854,-0.4692774364205558,-0.4964953600548136,1.231789229682643,-0.9585345496475504,0.1936413961183167,-0.1009359260063307
68.0,40.0,0.0,-0.7173487381194121,-0.0736746787558235,-1.6712310643876342,0.7784342852737058,0.8824218885208404,-1.262456288390689,-1.1578392040300476,0.0287339518397237,0.5935944908511248,-1.2733829955106015,-0.7625836452625567,0.0167452194646369,0.5215173477057529,-0.608603034783098,0.0386191691089381,1.5428592317599017,-1.3864502516017885,0.0242515339446253,0.018262719444002,0.7695049419616546,0.6546354684243624,-0.2534649793699809,0.136341993191588,-0.2124404543510524,-0.4701789357269993,-0.1428765018064526,-1.1606259494662032,-1.7376438540179922,-2.1594890711290318,-0.6351401994702531,-2.8951693515151247,-1.5223202836128602,1.2119247503157466,0.1123942518985431,0.6710782012920713,0.8821882539533679,1.3314096767857213,-0.572603603711682,0.7382025128664114,-2.4909964044898203,-2.058894291238704,2.144753487640124,-0.0460875133284301,0.3222924487733474,0.6464568987274008,-1.4687008281253409,0.0014394688722742,1.0350980892328316,0.1889723844741676,0.2181527623278181,-0.0620737008577533,-1.7324740510791523,1.434933941407585,-0.2887248257073674,-0.1446909492017304,-0.0341010246354489,1.2876672063339245,1.9128979586746864,0.0087881043487046,-0.7113557014490277,1.9670033185445588,0.1588428782278597,1.0116228979724076,-1.233728252802185,-0.9031437992636722,-0.207190307758025,1.8978832168368955,-0.6047033162536752,-0.3214463331025485,0.4990218320126953,0.0180576818255095,1.448008309273486,-0.9858529350687324,1.0080984149551795,-0.2657871532721638,-0.0656658314818654,-0.7227645662299026,-1.9634598840705813,0.6640213328942657,0.130905886962076,-1.5007736539212848,-0.0154991757562978,-0.2377285684917426,-0.3671092763805253,-0.9671890679099866,-1.4520575608337278,1.0897626513142398,-1.6495876159066625,0.9319676228798446,-0.894406086184801,0.4368655536295274,-0.5282920361089621,-0.6275381880782839,0.3726799538770631,-1.0839008139016992,1.5294648640553117,0.4643484163184578,0.9221125926622826,-0.3978756514044038,0.1985985535573289
86.0,17.0,0.0,0.9443736228206728,-0.4090296202036605,-0.6599498105148177,-0.8093257441841791,-1.0050862278830777,1.224303152661302,0.6752174061725333,0.627408750851633,0.9094894601672394,0.6243023582633628,1.530204553377044,0.4081835861796011,-0.6798979433260081,0.0166276897880386,1.271082434936738,-1.431541767378087,-0.1501930046833233,0.0341885710929827,0.8530032937755162,0.943765684361174,0.4897508864241109,0.7550449925627242,-0.8255363113300626,0.7911038956693333,-1.4885296368359031,0.7007777255993652,-0.5830893897296799,-1.1873240919612251,-0.1913978192343257,0.1198412948032037,-2.134774467902272,-1.116320776752212,1.1963716965332412,-0.1583249135613866,0.3999216726950955,0.6807873684597385,-0.2224725475737681,1.4470574342714315,-0.1336017919739824,-0.6432762337982298,-0.246224889455913,0.7916155308022145,0.5883684927636561,0.8279182114365209,-0.3220314986899675,-0.8255614183230929,1.4837706840537377,1.4278195842206505,0.854268191823408,-0.2052936632504228,-0.2504213573256135,-1.3460841614358583,1.236317240461562,-0.5351270481265423,0.125096328218725,1.0149705014332848,-0.8176531515336812,1.5818191332080906,-1.087906662950311,-0.8737636656370158,1.3563202627380275,0.658471266785477,1.595309621789257,0.9657177722586678,-2.197524308878677,0.9338907143197288,1.168739130751818,1.21717070845714,-0.7674756852560262,0.1119837842393902,0.248354980480869,0.6311807915429892,-0.2956577031047108,-0.1276743736534581,0.4644249877031859,-1.3173725133766248,-0.1673684421936883,1.7978527805539508,0.8247453356478023,0.1708457724122073,-0.0922772949757027,1.0928328861274834,0.4421453200376413,0.3037974784789826,0.3224066697281937,-1.617418083750188,0.6148105905581565,0.8509224991713589,-0.6475903708995865,0.5299500875846633,0.6550659357278515,-0.4007945928472157,-0.0524512115738379,-0.885031174178006,-0.0829503096173476,-0.3474003322132554,0.4426925502097181,0.6719135918127965,0.3657513548448945,2.337460347762623
153.0,103.0,0.0,-1.0410878697360064,0.4854947729553629,1.8457965694422245,-1.963432291946932,0.8172944681747214,0.3523593128867153,0.5154993295411411,0.5243180251184912,0.212162576659592,-1.274515167788866,-0.3355884226116248,-1.4296081644575065,-0.596111976268576,1.157762571694405,0.5450118595950622,-0.794572582096162,-0.4010539994139016,-2.5630036948727137,0.1401293527257928,0.0161674013909564,-1.9138854770177056,0.0585031543622968,-0.9082901065076452,2.1685245228292724,-0.6643338117849404,-0.5677602581151658,-1.534673938611018,0.7324457088073342,-0.347076894754081,0.1187416698217154,0.4551098182448834,-0.0739581116215009,-0.0442465886370032,0.6155075126087464,-0.3011456377046209,-1.5016320943742882,0.704137926182041,-0.862378244058809,0.8228318997695009,-0.4176893884790604,2.4411232873421165,-0.825253506505687,-1.7791881233827227,-1.5651264698031526,1.3874058635622866,0.5118401437798775,-0.1423211569270075,-0.5102616108238707,-1.2061695953949836,1.4356873956274263,-0.16267678662227,2.830225177699286,0.2541494204648776,-3.11367471335154,1.1714353512029363,-0.1422348640378326,-0.4803829848815138,-1.8225261614935988,0.0517590034187356,0.2747498040768572,-1.3288046652466925,0.7823628566332154,0.4275218110611088,1.3817093681059385,-1.001453338517356,-0.1891736066804899,0.1718867205211883,0.2663909832017181,-0.5152880628295817,1.38066649437677,-0.8192402240118715,-0.846169935906306,0.988627675526354,-1.0858626421611393,-0.4549692312074743,-1.1414290021924005,-0.6041154362584025,-1.2311565844628554,-1.1833651743400049,-1.1483278784446895,0.8757528779337076,1.4910722017262794,0.5188934268448732,-0.6278368002706067,1.510678931508751,1.095525373717151,-1.342087753114252,-0.8969968120249495,-0.0345612179935463,-0.247865961507038,1.0822266934124525,0.7923592936366513,-1.0193241217902842,1.6474269150410052,-1.1442032130096602,-0.5289027340039217,0.30775032320468,-0.7122670711247907,-1.4357677976167058,1.2171147584008883
190.0,148.0,0.0,-0.7133020476011701,-0.3179911205979365,-0.2773839693379111,0.8732401223195284,0.3327461473412962,0.0762543148146116,2.0089909739922542,-1.0953029994706849,3.1609190889427,-0.691282820783347,0.6366553987582547,0.6214362673964442,1.0692428353273706,-0.2678554732547195,0.447777474273488,0.0360275206225962,0.7297334673849472,-1.1143328332693654,-0.5137624529937048,-0.2389434975447829,-0.0919137670546916,1.371661553188723,2.224190854422772,-0.2283078735012894,-0.019950783297027,0.010377895979193,-0.3761416300710027,-0.3966959151165061,-0.9771369966062649,-0.0544484895592121,-0.3272139724654802,-2.401659288725804,-0.7215416319109742,1.2399707969313027,-0.3136513356530506,0.5140622015682094,-0.4244864314104106,-0.5498177282589825,1.8523891173510203,0.5022128540858535,0.5908356748473295,-2.3323924884832063,-1.2375659259210352,0.260337423259477,-0.5115510914614159,0.9927522989800156,2.6914428929818746,1.0972961185105743,0.9348705945833944,-0.3740311703998712,-0.4243781787593434,0.3855120607753419,-0.3089783516428632,0.5184527176685729,0.5563901534024727,1.439251543362836,0.0770383149389467,1.121686258600013,1.5747034001099722,-0.0903158648308919,0.9687336381193472,-0.070452164052473,-0.8680981692664674,-0.5862952656921079,-1.1634608257117784,-0.3794956360542088,-0.5143641414160011,0.4640427491250391,-1.8258449506800856,-0.3892925859409084,2.427483143460769,-0.180893007173382,0.7678489914388396,0.5359475621764236,-0.6769870195907435,-0.9934894888590012,-2.0937451243546814,-0.0163538188087122,-0.6459269424094923,0.8022251018236817,0.1095979469595652,-0.0237564634456431,0.8166869339306649,-0.036899490341553,0.6995067122648122,0.805612958419016,0.6593765719412871,-1.5122418882488555,-1.5238038507095124,-1.5357519048337178,0.7645513647515432,0.0832366628606281,-1.7962247083974667,0.6956795155472847,0.4325764979276058,0.6393103495844493,-1.0156441960716522,-2.20645038470224,1.21886053893708,-1.1958048575678517
42.0,141.0,0.0,-1.123723470995326,-1.3107696392260193,1.3974168605234734,-0.0726226816560491,-0.0071727086193438,-2.172129832475286,0.8174830524667442,-1.5318874291140985,0.1358029870882888,1.1378569248623076,0.6562379759583297,-0.1773267329641434,0.4610345837611954,0.630117516759863,-0.9127678253788428,1.6726105294658402,-1.5724141556014382,-0.4048318139515833,-0.4222897611941061,-0.6666163660637738,-0.6650524340598402,-0.8069390364976468,0.2269298423593777,0.8008355675268061,-0.3358088963089585,-0.8892502094848421,0.3398482691323218,-0.6055024267787485,-0.3273380944746537,1.33192551199065,1.5282743021242848,-0.745009011138812,1.987738011877117,0.4103042541366334,0.1506176481972857,-1.3188040817506332,0.0847451829739404,-1.0671827302361172,-0.4236162837235132,1.8785379935452813,-0.7735337203880102,0.3372477560675224,0.872529967459712,-0.5704971346844525,0.0877577661577168,-0.2996170179522557,-1.2545035671869844,1.2975862220716965,-0.1762391211311847,-0.7092791887578306,1.6261632987510612,-0.1712186745455273,0.0200891754388788,-0.0667691061016251,0.3360387366731533,1.737732305316079,-0.8856455487389889,-0.555555401347511,-0.6519661340655956,-0.7410445688412023,1.709449841258444,0.9937504680737168,-0.0061014393023547,-0.0508873929339551,-2.5806635642197437,0.1410304527345792,-1.796293577127269,-1.4142024597892142,0.5683899301266426,-0.3219722676996794,-2.051193603033101,-0.8690297799990354,-0.7703996684176087,-0.3883774025644927,1.441521460392952,2.062484514634615,0.2357460271824293,-0.0366072209970297,-0.980065604313574,-1.1184969615683815,-1.518326192854276,0.4819013211920588,0.6295100598564566,-1.145872411585633,-0.2180134848237754,0.8351826493523933,1.2558741241596687,0.319149481534828,-1.4310556847784983,-1.098241801812963,-1.6428731386015596,-0.2983419951184698,-0.809376674051132,-0.1418145519657075,-0.0678012203472142,-0.2409139604849091,0.1074677395592102,-1.205344252598654,-0.0325896776664571,-0.600813274508503
98.0,182.0,0.0,-1.4488928593522243,-0.1405190541919535,-1.2947825441408105,-1.4498199452646223,-0.2703647030571987,0.0557834819009454,0.3443416605146582,-0.4234174362870396,0.1318953169176122,0.2394300784890332,-0.1077075177415933,-0.3243029299740659,0.0222084322065191,0.8361742852189578,-0.6881807382247854,0.6179003838555195,0.2334757773083568,-0.608799784323449,1.1960217117365692,-0.4264747178787516,-1.4843415480092064,-1.4764202441769332,-1.024852050940548,-1.3668268553115193,0.202373655845825,0.1419338677028339,1.4646341678755437,1.3978029383206385,-0.590114835281143,1.1623372978222932,-1.8227353449885777,1.2103688212396042,2.41472322422062,-0.7011963250288511,0.1269316800844208,-0.7838517829847755,0.3391920116805253,-1.2120217281868308,1.325001919368351,-2.484725507054676,1.7165837898513416,0.9397262770605772,0.8636666539120628,2.3976852154314656,-0.3564295151991731,-1.2106872258179566,1.999910288157344,-1.276989557150868,-0.2910848180024404,-1.103624637111054,0.7963390955798612,-0.0862926269040554,1.1876968210809098,-0.510483333524645,-0.7432903917086435,0.498533318044752,0.000416953618602,-0.2914111059275465,-1.6976181917927913,-0.4206640154182538,-0.055074743604726,1.227593696283531,3.0654851546118658,-0.1646648837792557,0.5194736921764671,0.3447437996909248,0.7439479040507455,1.8543949828142217,0.3791044701730242,0.2303946375357161,0.6208659625029768,-0.3296576929803549,-1.8541919876182813,-2.818675131229801,-0.6701569258304431,2.5307886371646573,-0.1375400101027506,-0.6541385168436296,1.923285275769608,-0.3939887851239837,-1.1736650184344692,-0.7718553365260264,-0.5909618881617539,0.4102282442029518,-2.306060952525915,-0.8808807771314283,-0.7096424243373258,0.427884583262051,-0.5128622856736132,-0.2270768580898133,2.1138289777706687,-0.0056744774027166,-0.6283915592083182,0.1020270815941428,0.4584790347754101,-0.3258348243895484,-1.8203883546735165,0.3568486769798642,0.9099399884769808,0.4381059141525725
121.0,0.0,0.0,-0.4056706480960128,0.8956145909072517,-0.0901047834791714,-0.8382131529679819,-0.3347690375919749,-1.5154118053266892,-1.4605620929085097,-1.9459756074807504,-0.3814892897196046,0.4468393964483384,-0.8212962607967031,1.7621511024884329,-0.4860814677495451,-0.9023337747936764,0.0419775376723969,0.4394121969218407,0.7844220155759104,0.3172853989415045,-1.5681285184746083,0.222398068404384,1.3531659544744283,0.740690194654304,0.361718475410931,0.8323387561622062,0.801809683210796,-0.1055271716308485,-0.8122548565755501,-0.1514264306816174,0.2359860881576691,-1.3192205637179644,0.233876208159487,-1.990200225140092,-1.928089531807542,0.8822076406541652,0.6545697879382273,0.4292548176607642,0.2763631443416656,-0.7825600312330058,1.1411532676310432,0.1815225637296598,1.6243455108119715,0.064698357824551,0.4814754643046541,-0.8246991713406837,1.56316811865677,-0.2303086856510587,-0.7374848031594585,1.0395805570595238,-0.5299648008856005,-0.6147144304496466,-0.9567907750550136,0.7451895908062498,0.6599640909364629,1.2672472610239869,-0.3675429194155727,-1.1349351758533863,-0.814869464161794,-0.0401478328509772,-0.6721584820016795,0.5014353344381742,-0.159388138878423,-0.456580722393009,1.882899403460514,-0.6493133397049655,0.8951594075110894,0.679876920109829,0.8642690316330863,-1.191549916641377,-0.2816262906594219,-0.8494628218596842,-0.2935285663427487,-0.9036621145669128,-0.242252637352627,-0.4179163144509198,-0.5200135987151521,-1.9295209020219404,-0.1371312071543989,0.3030936557568625,1.0862639976518969,0.946981922680292,0.0163626613754263,0.058239974011446,-0.657916857478269,1.0233184408859304,1.3364656695936958,-0.4872910220518303,2.311828771031082,-1.4291260229384164,-1.2590545753551206,1.2669169017682145,-0.7632029913271494,-1.23243646341039,-1.2780813339559676,-0.5627689830553099,-1.6856576267213743,0.4084430136432905,0.5152189495726197,0.8971392457164211,-0.8729017324657987,-0.6113314809403814
158.0,134.0,0.0,0.4322034775585181,-1.2285894575609502,0.5224126494021313,0.5047363634248253,-0.6140894467206789,-0.957658800682558,0.8952668978285643,-0.2403231499547919,0.3488230302806507,-0.2121217770267586,-0.0064537021503849,-0.045782385377971,-0.0252866179614832,0.3511190466885303,-0.7762031753276583,-0.5715051432732393,-0.6454080503573393,-1.037516704560979,1.235719335450393,-1.501240095746188,-1.249468467395353,0.116441986235453,-0.5026986834269643,-0.4815752239363569,-0.211686428675183,-0.5625153793302831,0.0202538293738095,0.200558604612153,-1.586151740472144,-0.1618409679526806,-0.8462850896393282,0.6692541348235967,-1.2597253680339675,0.162341565879343,1.432505765490801,-0.4089568885877949,1.0089229642017925,-0.2786091768930493,-1.6886614443174202,1.163517506484941,0.8300338029011668,-1.5940328484633264,-1.5077772371543483,-2.5011079424569616,1.8013080633924188,0.4630253052717064,1.7001412119299952,0.8045635487052044,1.514342989093611,-0.3269898102748184,-1.338553894047113,2.1184987961745283,1.2566410853810823,-0.5520936421567296,1.655721623105965,0.1434641627238628,1.5341136503029529,-0.1016217152290013,0.5464620645867251,1.4575588870325362,0.3280505228841537,-0.0574235000343492,0.4221618835296923,-0.1125358629879421,-0.7603548612483357,0.5565780022711441,-0.586617664798991,1.006175489416042,0.4876722159419095,1.1391321404324206,1.3726017470460572,0.295014210968829,-0.0798571184090959,-0.2603637507082481,-1.1754922588232537,1.2959754358660016,-1.1233935146358034,0.2968728738022467,0.8256360150128437,-0.4365754179566041,0.3550444936299785,0.4433214717485733,0.3381787329645795,-0.2414551899754492,-0.0734140717751411,-1.2283169067249071,-1.5619094718375657,-0.5334287174681994,0.5538312847136146,0.3163170767110506,0.2518735358231932,-0.0111162192859569,-0.1092753929151118,0.6007919596838206,-1.8020648453709571,-0.1672620030123099,0.9918977153042664,-0.6823220787853556,-0.1427043237399241,-0.9644301070531772
50.0,51.0,0.0,-0.5398496746480875,-0.5922152851120857,-0.9762296743410912,0.7608851866084014,1.9686341986571856,0.4426726813987063,-2.702748106700579,-0.2108693762370008,1.3398422600212194,-1.591981695375035,-0.8964077703927723,-0.554714804956384,-0.0123368331488216,-0.0037294596708055,-0.1171565082635273,2.062380291240124,-1.5734938692546658,-0.5136352139140054,-0.1489068993929941,1.5033964202734884,0.109418514801332,0.5773736012261528,-0.9866617905400586,0.1122034640459038,-0.6464010982474634,0.4599400933944488,0.3142124573933231,0.3313010931904622,0.0499835860093742,-0.0010498128839693,-0.1913276366056385,0.3457627382924155,-0.9344554365673948,0.7976859639854069,-0.7736811149865485,-0.0991591451487967,0.3068679718091541,-1.2507806425292252,-0.8829859917232652,-1.9435441999856664,-2.4621875005409306,1.4181166161529104,-1.2461290047542832,-0.6067103799603506,1.1678655454400182,-0.6820475586520061,0.2881939746288744,2.1645912530286706,-1.2334261131520927,-0.3410037244338129,0.4473775932133427,-1.9349370783442803,-0.1855959172912309,0.7443189722966485,1.3221324548999709,0.7353237940403086,0.132172365952973,-0.7888851626591681,0.3996446459873716,2.789909983132567,0.1174650820538544,-0.5808325544167048,0.1886035846602395,0.0619583289318653,-0.2463193891472384,-0.0888304227099932,-0.4159155341984355,-0.2244007127311867,-1.166570602274431,1.0574021495566135,0.5854321263484424,0.3554959548376664,-0.2248308108771273,0.5649150837209044,-0.1076577842161394,0.395158168404012,1.0849330973512172,0.8797834705582521,-0.1537750086450167,-0.9506356399710324,-1.099523039163713,0.0682804698404528,-0.8868242509301117,0.9511481552382915,-0.4283496374899398,-0.7560801319398888,-0.9082005961098664,-0.910208343387533,0.3019629949084144,-0.8276561798514127,-0.890298067454301,-0.0364775203500176,-0.2553316311009255,-0.0963820879677965,-0.8489243154984094,0.1941371438915334,0.5990065261918802,-0.1641597412753775,-0.8205173850773413,0.237465668801694
173.0,66.0,0.0,-0.1122840412123744,0.458466991175416,-0.0759723985486869,-0.0139138324543817,-0.9140844508221336,1.869030920145229,0.9157501404798416,0.0901676992077987,-0.6174913191851868,0.4151238325485515,-0.0187923201747472,1.0795694280313008,1.3582113758373624,-1.969795921744496,1.038704644756965,0.4063332737942521,0.4287131626787995,0.1892637014892852,1.7447941828845182,0.5157270958953665,-1.4284158528573463,0.4392416431602312,-0.8396863430342819,-0.5803246356128816,-0.2087105724357186,0.3381026074405541,1.304178443826977,0.29592282940497,0.5113746009960703,1.456210702134918,-0.3856118607070466,-0.4735951279789753,-0.4269515402590946,0.5475151053369073,-1.614624638865296,-0.5119480142842734,-0.0596131502448505,0.009197573342051,-0.6145924059696242,0.0059193689591016,0.5190925963693724,0.0703032072940167,0.5300814207571389,-0.2272618281903929,-0.7555987512506664,-0.2140346057763027,-0.160401786353506,1.2149634093225912,0.687002513859438,1.0531020781755744,2.599304913005877,0.6844754680618342,0.1652493393485651,-0.2726610575223904,1.3785279923698603,-0.0461224974941104,1.4788916679810304,0.7084188922679462,1.4242208907724825,0.939532021865512,-1.2401867131588116,0.9729152049661476,-1.8485522450001848,-1.5267161498880866,-1.2977760699069143,-0.4837957295431649,0.3965054615750916,-0.1092814133561127,0.4258074044705515,1.099458745192511,1.1906492449035726,-0.0221445579919981,-1.3472195889567606,1.3242787981766568,-0.258364724972545,0.3065479541686901,-1.124947926367962,-1.0139392740572937,1.1860114885415156,1.507004388626615,-0.098094804348498,-0.0434866703048113,-2.7380299373444537,2.854155578456191,0.5326275948550632,0.6431929526210484,-0.5401967015011266,-0.4734995386185784,-1.700842920233698,-1.5026237434203649,1.045847241834459,-2.2587970209957366,-0.6958323623616206,-0.4025929019427274,-0.3231986120232657,1.382234661124348,-0.4674541016601324,-1.0261683649107436,0.145467263957483,0.3650704326849229
96.0,125.0,0.0,-0.0149507491566912,0.5153656399479849,-0.4387208730011598,-0.1989257390746025,0.4356156979439847,0.3438236260900108,-0.5716572385147658,-1.5798731726650623,-0.6036391761919131,2.6240588892845933,-1.8633378706671349,0.0506257165844616,-0.6517039771760011,-1.3929931356137089,0.0545428831741341,1.4762710394227927,1.7732420128649924,1.0309057247346924,-0.5000804934135069,-0.188537700524824,2.448273860598936,0.3610566685627958,-1.622374481676973,-2.2267514365792875,-1.07183345459114,0.1987350484699924,0.031163950142632,1.2141384164924305,-1.4152550653321834,-0.3419335666838898,-1.3614511502730289,0.5668185590649379,0.4863578441220252,0.1991197308070412,-0.0728937435581669,-0.609630733518597,-0.0984018900423432,-0.6327212484310489,1.9961918923802504,-1.088157224582718,-1.798117701499482,-0.8248204327110598,0.6395591909865699,1.159389247771243,-0.2215214793842273,0.7361480632163273,3.0825450209324274,-0.4896547568236425,-0.8269070807883518,2.0106846761603574,0.0816616198834367,0.3304612280597592,-0.1150033186981516,-0.2559552353611562,-0.2244429279396517,-0.054952821986599,2.8189227129253163,1.1730487990485468,-0.1746577737524809,-0.058328133213794,1.295521793290758,-1.3731407280959382,0.9085794655241536,0.4694226243214889,0.3359849534896558,-1.537849703076673,0.0839850463828997,0.9921803233497176,-0.3045443941472736,1.1972140290836557,-1.4321927365881748,0.7673008954766899,0.0645500923760246,0.2473523336436031,-0.7157214151970521,-0.5610549210117407,-1.4680675574676796,0.2377653021551716,-0.7823308241027338,2.611360485087275,-0.1942932653343124,-1.1279009175118186,1.3288172744142708,0.1897393066888524,0.8105499203074324,-1.036332850074123,2.4285216454758336,1.6295012367925994,-0.6955283938870434,2.7077350552605624,-0.2510371486235181,0.3464109618194706,0.0262082858972608,1.0873588690695477,0.5321606881512378,-1.020781433069046,1.0522874051184166,-2.734887436071261,0.5421612225035151,1.078978395543173
164.0,26.0,0.0,-0.904950186098404,-1.052464529021201,1.8051480794117984,1.1479434565624904,-0.4474000811322434,-1.6496646035915183,-2.2538870961141497,0.6413229104935497,0.6815212842723286,-1.1749900067823975,1.426444398357927,0.1603081877630433,0.0320083054944293,0.1001246096366298,0.0763407934323755,-0.0294721359669552,0.76787756324013,2.2473244838869477,1.6353360826501455,-0.2792106032722589,1.5482600448050234,-1.03444840682806,0.5065030565371701,-0.4775715408551645,3.4890601214481487,-0.5942314514804422,0.1996068227489996,1.1469980976697856,-0.7184413268872686,0.9645163456880326,-0.438714749756002,-1.5062255171352374,0.7121192739195885,-0.548935503776989,-0.9408176788258084,0.3721904603808464,0.7392141593366274,-0.3525221080396347,-0.0549900944928495,-1.078463296457554,-0.9632207263955276,-0.0443859634771938,-0.2248227158226868,-0.8272269417411311,1.0033351166799018,-0.8698161865074552,0.3229761246967131,-0.9876224671380396,2.3177130096039145,-0.2720484757438461,-0.0095809425994267,-2.5166332840278622,0.0929378423140322,0.390124904624086,0.2969523960642407,0.498016098113345,-0.3776303452419974,-0.7579543486135314,1.145099651440845,-1.207830252351126,0.3921338445075173,0.2812944452716108,-0.757715063456656,-1.9537558462145692,-1.001474895452294,0.205197296133684,-0.1306731494411102,0.4844822751935369,0.628705377763748,-0.1258414286751094,-0.4250555213884431,-0.4199785031252161,0.6380290386676243,1.9835852982087503,-0.4335239113006286,-0.9294051957498044,-1.2209041555467088,-1.0238234678895874,0.9973123148925211,0.3350345789877714,1.5512798235942686,-2.29128175632104,-0.6611243259169134,1.2360122681300587,-0.1439083335652343,-0.2125034814226057,-1.3379958361879287,-1.9044711934980876,0.64374365008714,0.8187128912785242,-1.7599634930061854,-0.956831277563567,-0.2257526666032529,1.1159966585739636,-0.2020596526962447,0.5517414219595748,-0.8156035264055536,-0.1198799199936511,-0.5410896622222026,1.346060452592568
