x,y,z,sim1,sim2,sim3,sim4,sim5,sim6,sim7,sim8,sim9,sim10,sim11,sim12,sim13,sim14,sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22,sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30,sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38,sim39,sim40,sim41,sim42,sim43,sim44,sim45,sim46,sim47,sim48,sim49,sim50,sim51,sim52,sim53,sim54,sim55,sim56,sim57,sim58,sim59,sim60,sim61,sim62,sim63,sim64,sim65,sim66,sim67,sim68,sim69,sim70,sim71,sim72,sim73,sim74,sim75,sim76,sim77,sim78,sim79,sim80,sim81,sim82,sim83,sim84,sim85,sim86,sim87,sim88,sim89,sim90,sim91,sim92,sim93,sim94,sim95,sim96,sim97,sim98,sim99,sim100
123.0,51.0,0.0,-0.6617669674136637,0.8491581675549889,0.5439307044323914,0.394874235962519,-0.5834276999153816,1.4044503338285563,-1.479870934541181,0.0981131329507232,-0.2521572989767316,-0.7501477374845458,-0.9221582889334818,-0.5364041008862623,-0.1205215671697123,-1.1501998550131525,-0.3753825721219281,-0.4304260325133478,1.1303708826446937,-0.7320482179998787,1.0741602541024569,-0.7094236576173781,0.598061477842892,1.2391050297660433,-0.9260829760682664,-0.1583409427178304,0.2262818850924445,-0.0466554916480846,1.722970515708807,-1.4746502540141195,-0.7874976443041197,-1.317608242922388,-3.1470539827024813,-0.4117498088560353,-0.9634805509211992,2.4355759333632334,-0.9197890803321644,-0.1666130714208762,1.8021457505219007,0.3633008691705242,0.145446201754049,0.2382720825464739,-0.0079855174704061,-1.929861366334132,-1.2652934292865217,0.5675284393665407,1.1369149645891423,0.0942704042109752,0.4070955130321581,1.928711966069477,0.8443884100503773,0.0278243069166632,1.0482204404678817,1.145825027559423,-0.261780431469977,0.9755550127626402,1.2710390397507627,-0.4647626958962084,-0.3149044894960344,0.7895300449529861,1.3155644325700848,-0.8649923537620441,-0.5153465047497126,0.4712165404680086,-1.0905452408875769,1.2583021627777833,0.5765509916291658,0.7924671097436312,-0.691714655353428,-0.6998731870253775,-0.4878305701172355,-0.7534970395902375,0.784555618439063,0.7485645904611202,-0.492820658127347,0.0440144485971071,-0.7022114347224968,-1.6873053304417884,-1.9819833984509856,-2.148635865452041,0.581239603222835,2.0197443267631314,-0.8868764527456441,-0.5575045158384891,-1.1783415368026346,-0.1799851561984452,0.2198190976379966,-1.545764475659179,-0.0980238469911116,0.389548569051605,0.2679073671679176,2.022953882509388,-0.2973363511572613,0.1449325287602748,2.2635175502032303,-0.4194741884651208,-2.2167698764826604,-0.3630950109977161,-1.2784401859822978,-0.3704727958965779,0.0733098806597372,-0.9301954076476614
114.0,114.0,0.0,-0.3269894474338912,-1.0178673047755842,1.2170228178827571,0.3825352386351758,1.261194825767328,-0.2480959655784864,-0.9780520286941812,1.6179792952063683,1.1073336576171395,-0.5402094438844195,-0.8854106381040607,0.8939352725350178,0.9896146180075892,1.1207665848789907,1.3474053959029622,-0.6623164022409076,-1.8221410933681563,0.4857548753605275,-0.5724435428413731,1.270079734479094,-0.0686476159176646,0.599347611156396,0.0802907040295235,-1.1238573040870667,-0.4473465479284652,-0.5313490902723825,0.8560763845020656,0.5397188081148286,2.703334371160446,-0.8886450462403008,0.8537614210887573,0.192913471585726,0.1942013865836491,-0.8122478975702263,0.0798369051073579,-0.9149953374729264,0.4764362497553784,-0.9897868852175884,0.0042392319597349,-2.5992651131916014,-0.7347685648037184,-0.5781258395457168,0.9969981784004682,0.4064821203130464,-1.1892911394298076,-1.2453370288258403,-0.3647352865497091,-0.7884659704213695,-0.8424015214655638,-0.225246313983951,-1.1367899871918732,-0.3002166452200725,1.0729513116849627,1.2179827216115109,0.7065885317897073,0.0681800951148523,0.4086949469337071,-1.6545052074537328,1.0957405593712928,-2.053930104772339,0.5759471362859047,0.3223623193743469,0.3907694102083294,0.5055498701615615,-1.1511565916170268,-2.218355647590643,1.1160898045496097,0.1300660291406658,0.7502331478215747,0.251250148378985,1.038109385983217,0.6401334997104601,0.1482248311959311,1.4826019089227278,1.4886105790934976,-0.0302360390572263,2.442198097429673,-0.4078151240998401,0.024420673741536,-0.639516960189732,0.9868286591719472,-0.018799236366825,0.1365583379246305,2.609413012839996,-0.420711877992067,0.0660380862283339,0.5932379879835644,1.3868505756195406,0.7382002779643573,-1.0865847922775165,0.2407659311911301,-0.4394277368174525,0.3513807513555627,0.8678071967843278,-0.5384856115152665,1.569185941234932,-0.15237751174968,0.2095638048281713,-0.7110135881717148,-0.5111109624007488
34.0,18.0,0.0,-0.6811959342062961,-1.512249018165437,-1.1219934231748967,1.4552960726260225,0.7648683336606893,2.1993160613331324,-0.2182575734620847,1.2241995801943122,-1.7536588316914048,0.2739091850554567,-0.8239080062000194,-0.4486167631500284,-0.3999399793755659,-0.1799788879153538,-0.80486399736937,1.805818484126674,0.5694389097988821,-0.2661708999863795,1.3893492343065417,1.1848073902853558,0.4420221857910419,0.4424517143377297,0.1915782852781706,0.6597346660733974,0.6469415161545837,-0.1842804504550719,1.4150005806519206,0.6844914951889123,-0.9670149004150586,-0.981574293862504,-1.7892518067042795,-0.95224002026753,-0.8719648098879275,1.1280094807059524,1.146551881450777,2.0774773802695794,0.8782573371903772,0.3641240149202618,0.5132729449341847,0.5046233070317712,1.4610650804270038,-0.65040967701369,-1.521609746683937,0.9280650698864013,-0.2571743920447976,0.7302022126088744,-0.3520180656405123,-0.5063760815799,-0.0110708590503388,1.6087874571697105,0.1278989940303057,1.1373097303818398,-0.5388978244834987,-1.0079906017777365,0.1233328993952316,-0.8767877007586962,-0.4108905289065111,-0.8555789219114415,-1.9655653260506325,-0.9676541790946704,-0.6109278205576764,0.5796933263558628,0.7089734094708812,-1.4103328540877578,0.3938417153017638,-1.0149108609664668,0.0797848921639668,1.224722207524349,-0.2089999974206442,0.5357490197703361,1.4437003682753944,0.9452035909923876,0.2918147451694332,0.4382400479890923,-1.7970995958653255,0.9784960247636512,-1.198467625558867,-0.7582533199408054,-0.6062922628022591,1.5671975553324675,-0.4374856197658294,-0.1653161068676018,-0.2546432788659573,1.4429351970388369,-0.4149566350251522,1.1066084965005585,1.8225831289685677,-0.2737389291371365,2.702677242929395,-0.0284885858815284,0.8553883501263723,-0.1260237858802317,0.9603150211927892,1.3537028364674657,1.3908054607804825,0.2191758492121075,-2.7584840873131715,-1.197771534663206,0.3939417998159641,-1.6513054269769505
108.0,124.0,0.0,0.2714394604247475,-0.2935764877475997,0.7947251381782634,-0.6854151431225268,1.191434353105348,-0.5231584161789686,0.585670664810756,1.5484382539884838,0.5287008740240258,-0.1971135223164621,0.9189779876843038,0.8524318470802265,1.2809242162333856,-0.7845246937837782,0.1999473836167255,-0.2829225618640821,1.2152355938594364,0.2800491291363131,-0.7052947812046513,1.5353517855984966,-1.5865427046256846,1.786856658525918,-0.0075013504957965,-1.3345013564931472,-0.7538542081253998,-1.3292107605274823,-0.3893619560866597,0.2781124385683921,1.4867272306871864,0.067875881778361,0.0008549046997666,2.00979678535352,0.2187546398654392,-1.1632690851987693,0.7374616411959493,1.0314366909649646,0.903472483713232,-0.0421146524203937,0.1829399748814928,-0.0444629265582344,0.0514797237212532,-0.2601787513863646,-0.2726416053009897,0.7100062610524718,-0.1920881823250369,-0.5398547655993828,-0.0766764479836252,0.6191685279823318,0.621684483248625,-1.5787965145717613,-0.194198002483427,0.2683258148589163,1.22187998129878,-0.7201687778968578,1.1600563116801517,-1.2726474417010858,-1.2762217747345492,-1.3866316906913911,-0.3312031458122726,-3.713061822669148,-0.6733395687232052,-0.7191426044052895,-0.0472472608949166,-0.6241977924129977,-1.3782932314644007,-2.2707940178408714,0.9893925879079924,0.520578826051049,0.3466440860645743,-1.4103080208690146,-0.1020685106341278,1.3257447154629485,-0.4907100126804442,1.0446707086098723,1.6815205953620551,0.6112520623610969,1.0023461993441058,0.6219215651834918,0.452977196565895,0.4306673256494895,1.406292673592604,-0.0314361918106719,0.5121525128373181,2.3798737405340358,-0.5854477379911117,-0.8808752395198579,-0.4311607953655456,0.9468548828527548,2.811055313143619,-0.6957688703064167,-0.5095032182745889,-1.621716595311761,-0.0704584835637809,2.7430560372934965,-1.1066845638159075,0.3518512009291806,-1.4642031198556882,0.32758815495936,-0.9496590291402814,-2.1906290238618507
31.0,86.0,0.0,-0.0934546946340761,1.2330160898595683,0.7050321266907467,-0.6389629292439415,-0.7687803347502139,-0.815337507675088,0.091448443233742,1.9326448719202816,1.9866498255251492,0.8690582448779964,-1.4663497583340008,0.5109190440037021,0.4577922211990806,0.8858600341995981,-1.049586165834174,-0.1537917729282827,-0.4187488069903357,-1.2892591922314276,-0.9800114105075292,-1.067677017954218,0.694337993496817,-0.7852387139427964,2.329509934273894,0.4839285148784897,0.0712107483478861,-0.7517879959216934,-1.2159663276100612,0.0555970619864893,0.8462030976872342,0.1808770275534031,1.5253326338193385,-0.7267127411423734,-0.1772802671102405,1.510427332598046,0.6691085196759516,1.2869734771941943,-0.6546734914248769,0.3722623117656038,-0.9291913236243834,-2.249083003275582,-1.146648481928672,0.1992954147836027,0.910905355451134,0.1830864630239732,-2.038521268463627,0.8450446732279698,-1.4761690793650686,0.342636768445367,-0.0388964784906668,0.2937068095979918,1.9592899844485552,-0.0330422508540199,-0.3180043516150092,-0.081184519288255,-0.382611837750321,0.3342111267758446,-0.3605477756700687,-1.1140244572238265,-0.0874574100307637,0.0212527861223123,1.435245772827243,0.0904450160199537,0.796366892699308,0.6242212256752168,0.3794077688962985,0.0281450885663422,0.1334659113935186,0.1410319165032752,1.133443744767528,-0.1755631842703656,-0.2260613278184648,1.897065598722493,-0.5005947646844244,-0.6056443705510564,-0.9240667507190468,-1.7082231144511577,0.8140989720340227,-0.3738927462531901,-1.4602764898185927,0.3460372801131447,-0.9962063339893276,0.1163622096749974,0.1985688916561585,-0.8413492464733531,0.4129704526921271,1.4222421456871064,0.9034253596262528,-0.7843102455292039,0.6109173038602245,-0.6105902290778666,-0.328498970140456,0.5430234028227231,-0.0127743088995669,0.6698336645395321,-2.6819176291635376,-0.3001200105639281,-1.220858237536721,0.0511586305459787,-0.446599763138676,-0.6950038018448607
107.0,71.0,0.0,-1.0715589757049533,1.047962084359079,-2.0768468917732674,0.3749136065177909,0.2225253518070525,1.3203843714431622,-1.563039314314223,-0.0391141847984655,0.0327778441779829,1.2647219525301858,0.276332932245468,0.6525340938430779,-0.5779760192145481,0.7352164337068757,-0.0007885149177612,0.1884688034714327,0.4208128788559201,-1.1057707617111678,0.0069586677343686,1.2742521656608694,0.6376355308135969,-0.3092586424692152,-0.5236718457640271,-0.7634688467564933,-0.9234815930187495,0.1728235876465503,-1.269239837700288,-0.4319051775170742,0.7057074381319088,0.6757544202581205,-1.0592794312108933,-1.1599047427070102,1.011251242732942,1.592486822597192,0.1003158924659497,-0.711511690157041,0.2379908686866756,0.8811165145291823,1.9484920316078396,0.3500874514879476,1.1518942952246607,1.8292411475460104,0.2271400313579752,0.6270064315442376,0.9458988755547691,0.5692000848984444,-0.5270891227897254,-0.1408664334575388,-1.0114984916483365,0.749881231381274,0.2055785500169244,0.2809174618008024,0.7638997503404867,-1.301754698301674,1.1550411351060563,2.875502319103445,-0.0027592413215213,0.9613774606295118,2.669425182677745,0.8349230129018131,-1.7238429262978276,0.7731075857717077,0.3506825834150667,0.4444771592979456,-0.5467464545306159,1.1876070449933471,-0.7918160979668982,2.105403664775564,0.6253459104573358,1.1166152820062551,0.8655330321544845,-1.746676265740425,-2.013736508463458,-0.2248100213065142,0.7965875257531407,0.8386620588667264,-0.7005250150852016,1.2154929833864716,-0.7642101939853525,0.0638974082382956,-0.1496961819219734,-0.9784992925067452,-0.6247477380288305,-0.3855085718606316,0.9941847657810406,1.2298717640199923,-2.837734520239925,-0.1500627407324856,0.6353354716725383,3.129888987804944,0.385753021604319,0.5101697907294678,0.503752203617962,-0.2549859437430289,-0.974569753900128,0.4284655284078607,0.8922223971266937,-2.066669581394693,-0.056178932521073,0.3855830928822156
22.0,78.0,0.0,0.1066374634348937,-0.1535110177574729,-0.2064578724718319,-0.8194447026436797,-0.405506928157074,0.2462170047635078,0.1791773961427204,0.1891206665250702,0.2001290855897894,1.2402501761586022,-1.5706275053438044,-0.2795914295067699,2.01055021790228,0.9664815070984194,-0.8359356197247856,1.5025094682508835,1.7421885727307955,-0.0256768111527543,-1.0447599623779815,0.3188924024312122,0.7677363477155592,-0.4314059130787338,-0.7726615861355306,0.7526898953667345,-0.9202340693848394,0.1178149213422536,-0.4476864846184251,0.4024218790668998,0.6260797592075653,0.9216768001941678,1.2603342518566647,0.7189699718388325,1.1156899598662744,0.2143660089621408,2.703863512774288,0.6118016883443236,0.8087522408134757,-0.5274773451003038,1.4045815952711824,-1.6675432935554937,-0.3537967439067264,0.2907149281562816,1.7345428878744271,0.2752807712956393,-0.4139178534051405,1.5607531699560528,-1.6260146687059185,0.977217591991654,1.1868513943796282,0.0461941725483187,0.5645312516018218,-1.8992914925315587,0.1552315149648788,0.947018440883998,0.7310684545631965,0.9133072832487186,1.114187059770767,0.602489111214365,0.4178075106320853,0.1209280280977052,0.6940883655762358,0.6666909580245708,0.1302454449487615,-0.0300145544565092,0.589147679108822,0.1192107477787098,-1.1895995673632338,1.41328097671314,0.8577128859791541,-1.4760195584428275,-0.1965247244403875,0.1367616990238774,1.3071364035037978,1.3558627853024845,-0.4571300160607233,-0.1578496045073369,0.1494496323171427,-2.681136794757715,-1.030929671845742,-0.6166808025828495,-1.431838781385287,0.0850610253457497,1.7171115177088725,-0.0784758133915621,2.1797097513954857,0.5473230333363196,-0.5145357967784552,1.3422405826558266,0.9597971781441152,0.4488919541943562,-0.1713188565337678,0.1158584265062681,0.1625002779011812,0.7872916697052013,-1.318965894063787,-0.5488091097553979,-0.8232755742819932,0.5275657573901683,0.7037729204666626,0.3199611428429892
157.0,98.0,0.0,1.6817491349217475,1.308761647337362,0.5769357177353226,2.117537807658949,-2.295923032129861,0.3829093061027482,-0.3793011789208416,-0.4970104828661948,-0.8148304613112335,-0.4579094161408192,-1.1769765245230914,-0.8137065548880813,2.6584402103702534,-0.1319330832895364,-1.4367017570984673,0.1537307617976236,0.4197993246487065,0.9923836869676906,3.56496624311274,1.5532112575555306,0.864241154501064,-1.544889578406096,0.0469326348382905,-0.4731889172629253,-0.7393427031031511,0.4109680518345464,0.0680538734419272,-0.7557262131862965,0.986975383425734,0.5215735154656425,1.9269243351626324,0.2050644132875149,-0.2151809793031797,-0.8987131017309915,0.2659207780881263,-0.9265989818218476,1.02935506398687,-1.83813143545688,-0.953645167225934,-0.2387508737464668,-0.3810887891407563,-0.3664587790400428,-0.0413005349754594,0.9902118854971194,0.1072014185811642,-0.4555925294943395,1.6762207365062536,-0.5610899476870563,0.2732574848061628,0.1679898305791369,-0.4452411557679221,1.4471644832241572,1.173969551079669,0.7804080539657887,1.3227446205461455,1.8774233751859548,-0.398824635009365,0.0123955011696068,0.0493939156579555,-1.4991129558744192,0.3621686785210688,1.5300384573762358,-2.1089962812141505,-1.447335107545384,-0.4283865669933086,0.2983707605294455,-0.5902534659572833,-0.0117764980239896,-0.7285461731411202,1.1802645075226086,1.956767010481268,-0.2337511092243355,-0.1329691926151842,-1.863685934748196,-0.1157871085013307,1.4464862027969512,-0.1381070420507346,2.3399394011720047,0.5225611170195206,0.3805649614349955,1.008399502493691,-0.9338502589841444,-1.237686332981626,-0.013339902691331,1.317625753446548,0.1965116011460125,0.3836635227914416,-1.1101312504928282,3.440184683270155,0.1712972350644133,0.2401950266380865,-0.8914477249152213,1.2781203441538416,-1.2883652156372234,0.8937645389630691,0.3590561792226689,1.1121606135520348,0.3157579394250843,-0.815739036809073,-1.0394724069517651
109.0,83.0,0.0,-0.58871107170435,1.5775056196311117,-0.6408922377632984,-0.404173183128281,-0.6554720740333526,1.655979364401548,-2.3360568359693032,-0.8649179675714381,-0.6942705747430149,0.7410455855810824,1.0809470113303703,-0.1394453193208634,-0.5358123746071334,-0.1432071736824757,0.298656213413686,-0.686942958091922,-0.0120176925587662,0.1907373744179859,0.8076262621202535,0.862439616685116,-0.6992708292383174,0.518265134639828,-0.726586674613853,0.3170808372712284,-0.7148199154723632,0.2661384610661407,0.2686007190355897,-1.6753771032635667,0.0123076693324435,-0.5790504888526197,-1.4388435506883432,-0.9662964785254736,-0.0167121280084266,1.441298322545865,-0.286055769873613,0.0251398211815678,0.5760388114841817,0.7006114521191852,0.4128123023356312,1.5770862723381194,2.4448580821906187,1.1164432299578622,0.8452098624753829,0.9726213903311256,1.5486308446523118,0.8410597523010857,0.1379412135337512,0.3419416845990661,-0.5833778887361055,0.9464214742656872,-0.7835491745425329,-0.3487770946255116,0.6924149095536882,-1.972430844153325,1.8980563528459728,1.0062238425144268,-0.2581208460789575,-1.1398052207932257,0.1358837778760237,0.1860796319237549,-1.0098672512248876,0.8981610924801875,1.1210610572277864,-0.8685640095679369,-1.3542698962701822,0.7504515768446067,0.9052727719112936,1.1585139157805864,-0.2833274989717209,0.6987967061377792,0.6258491276672604,0.2771294097419029,-0.8000373594990697,0.2655194659473577,0.5480410027667066,0.4467971469733977,1.0100820496777674,0.4327651298810412,-1.4250062343124026,0.3721917495315993,0.5794482787389683,-1.6763510105891866,-0.4620984855643641,-1.1971415045796885,0.2681752217774405,1.0131780019720749,-2.2641868132531275,1.5222989655532255,1.2375491816909847,2.2787124384601145,-0.3712251537898567,0.3010651034505293,-0.7608249905306836,0.8659575643946078,-0.3828861233414853,-0.4714865292378083,0.7689731430161096,-1.898744628058388,1.242754248021611,-0.7211042402105157
104.0,59.0,0.0,-1.327790040911596,0.2026888758565825,0.3078618518132608,-0.7148898968559004,0.3155193626411711,2.037077569355829,-2.454503035909008,0.0849974717509977,1.7565657443775953,0.0100791101574941,1.0924732688261631,-0.8660062291735116,-0.4253822017131769,0.9854468592844756,-0.4529131879778149,-1.105009219484754,1.826904855785088,-1.0900996627351296,0.0319364747343401,0.8909996874633415,0.2913315649656358,-0.8634992167794032,-1.6571865588039056,0.6385011655853488,-1.7986499291790707,-0.0135903473084499,0.4542260708307692,0.9704324245271364,0.9270980357533564,-0.338628226663405,-2.669403482247089,-0.7583860641326717,1.3468509439736325,2.028445737450907,0.5880585042674101,0.9744989906200984,0.2241227078990843,1.7290945386821774,-0.2138063538128741,0.5138146400088531,-0.0849413887835856,-0.2996112161851109,-1.1982887782628144,1.9595236779676184,-0.7627265276775209,1.5273653563208296,0.7426045041492029,0.5849463726518063,0.2312881251742059,0.5347688114671973,0.8177907373416988,1.965622403229878,1.2255553905284304,0.5557858659536024,-0.5398116190029307,-0.1393315833895551,0.4650846488122853,1.0718569445535433,1.2960739078682926,1.6351092801396607,-1.402214194991613,-0.4739514007890132,-1.0181818396077935,-0.2807879922308112,0.3984934726138845,0.5158569879761078,-1.1791445891370422,1.155201895169767,0.8365133964381796,-0.6638800073389439,0.312294128387145,0.760277106617538,0.3622447517926997,-0.4857133358720472,-0.466725287967034,-1.9473214969194947,-0.8352585957843711,-0.1484343096407926,-0.043380595665263,-0.2194114266484006,-2.1178893014189173,-0.7391395363591892,-0.1677330787520465,-0.725539529406253,0.7753857520333227,0.5727514626440882,-1.6539427625714669,-0.7816961210593556,1.8935588258250624,1.68060545820025,1.4769366195535514,0.5318826402742378,1.1520914746865012,-0.1521901317384102,-1.8573461309560135,0.9492923311905012,0.7097782210617182,-0.4670077252472813,-0.3153535001839125,-0.1276146451191331
93.0,135.0,0.0,-0.6412438003579547,1.3778834603616623,-0.9434939728421374,-0.6646050497824482,0.6852297308252825,1.1112128368259235,0.0967176779034505,-0.4010329712236996,-0.8674456810431682,-1.8299644418723091,2.737988022729776,0.2447693795068257,0.2788714331167435,-0.9448047549864876,-0.5364902752916517,-1.6653089658626925,-0.2327871439620785,0.0159723760089939,-2.6928356032415994,0.896707274383435,-1.4629269833376268,1.051390314987093,0.9457418876674832,-0.8463466721428173,-1.29661489553737,-1.6895445603743553,-2.952869356345038,1.4190385277716262,1.1342247229727067,1.7821819880756131,-0.3879647813921189,1.842960732803092,-1.7646770935672047,0.0080552045151685,0.3336883144565581,-0.5000370294384273,0.7320084858351346,-0.4212255305100892,-0.5710708355491695,1.1992838186240675,0.0309241247043378,-0.1849757577102769,0.0208416716699126,-1.1401496371896465,1.6177501508396976,-0.3382587715220366,0.1378721066712627,-0.1395138606255276,2.417656614192522,-1.5984721717545216,0.3791650546285536,1.2947283902665734,0.4552330058071274,0.4206430643696536,0.1490126716235992,-1.960054089900936,-1.3174141585787549,0.393137090059286,0.0035562028072483,-1.467425368702766,-1.48425425210672,0.0387766783635739,-1.148386907303487,-1.5189729307622333,0.7735896982204747,-1.5438252154270125,0.4132224614477958,-0.0020357453015285,0.5585310538695228,-1.3317328314748906,-1.0229669998071025,0.8777874759662078,-1.6160598875933618,-0.9371024379782,1.6642261994989795,-0.3824669586165675,-0.4099902135747897,0.8409331730900858,0.4590161182593029,0.6744456835638923,0.1608246795470936,-0.3748239368462062,0.1544689985057695,-1.2403623247603348,0.6117316410738176,-0.0963166209377504,-0.7892224875140141,-0.3273085090902083,3.5745665575773,-0.819220272713551,-0.4656746433921336,0.2036906702025136,1.132579581155295,1.915164870721401,0.1798390623158174,-0.8089441064882719,-0.1882216808322503,0.6839200273767682,0.3679058723157576,-0.9120559584659462
137.0,171.0,0.0,0.7551998378892201,-0.4147794354132343,0.7707713806886416,-0.4077088232658523,1.388693198852133,1.339338524301595,0.7056041266676291,0.6017475342833821,-0.5747530238393181,-0.0917657831045709,-0.0003793013361635,-0.2448317956004026,-0.1021031549278378,1.7873494090251,-0.1350765375230289,0.6906401776032782,0.1328079592999537,0.5485850063236011,-1.1819367568560022,-0.7854924908305346,1.1149734441271162,-0.4180427965586581,1.565448493325872,-1.345320656272782,1.166868417085329,0.4459175811958605,2.125256704876583,1.2563756374757342,1.535730947792791,-0.09664066408399,-2.967588610193973,0.0432114393307833,-1.822636638395163,0.7748532913674467,-1.777863384282316,-0.0501808151517089,-0.6678405548534804,-0.7339876483543453,-0.7862978200818763,-2.448079432383492,0.4080717487505956,1.489935109900268,1.709197268403338,-0.271469287145198,0.4207143795230252,-1.9823779391587,0.2743320089579554,-0.0525087496277689,1.1799037585476315,0.6769700109660672,-0.2732355640112506,-1.2418993954016349,-1.3539157334179903,1.6225092613001728,1.9290318462948,0.4154860928511726,-1.0188638329489397,0.932685587082555,-0.9524938666038214,0.5316631697699558,-0.1291162277076262,-0.0610449508221924,-0.2001873822874044,0.0356018362399267,-1.593787947134979,-0.6660678279155423,-1.162610987046456,-1.0531343869801673,0.6269404672852746,-0.4592980893729516,1.1966105682987616,-0.0554899600273688,0.9299811633373178,0.1473711082045497,-0.5249324250569961,0.8457121985370833,-1.206047681750133,0.1501080360818298,0.1103566245270167,-0.1554143890747435,-0.4068044187765606,0.3240791537618553,-0.3729211078251921,-0.4931032021648122,-1.5356335405299144,-0.505539805206677,0.0782462291186793,1.0651464067897265,-1.5053142309493377,-0.933918994703054,0.4532354281725755,-1.0472377635452004,-0.9631701893064444,-0.1110204091464901,0.8879617660783056,-0.6514076911050777,1.4746519009141388,-1.20952779661291,1.032315162245974,0.0744294644480822
117.0,144.0,0.0,-0.9643069312811192,0.7354418592744724,-1.0980638742438775,-0.889638084664733,-0.3537501893638405,0.2519077519060146,-1.042516975491568,0.2852526519237387,-0.6973793251641284,-1.6316772617921953,1.4567673907179723,0.787504843426846,-0.8210254040753172,-0.188529747104281,1.028508201766995,0.6600497724378188,-0.2233071064495913,1.0048717592836074,-1.0454087941062244,0.2760455498010859,-1.53038975845672,0.2866540347538167,-1.4232380865485277,2.07791098802629,-0.4938133023851032,-2.1409077454226937,-1.5536844394508789,-1.8343838651565911,-0.1531075306744332,1.9537599472077056,0.8593223425839582,1.5074564413901157,-1.6214682807414749,-0.6193770452438707,-1.3138102197031751,0.570232968981305,1.88675180905188,1.3032218336371173,-1.032765476301173,-0.4639529539830965,0.5185885287755254,-0.2394532647261926,0.745423250687734,-1.3343800693366117,0.067958909295595,-0.3222252341407028,-0.536538263068791,0.857945196667371,0.9561338243145197,-1.1917417538610589,-1.3733785942550871,1.0600262854420603,-0.0073088922216968,0.5896355897991592,-0.6326121695340261,-0.4519680556851401,-0.4848954808001873,-0.6628074679678484,0.1203484005930326,1.7543861688521054,-1.3677642713632907,0.1787783037355017,-0.9386603223134256,-0.7919375758643169,1.753733641084048,-1.0096822854390863,1.6163430996469597,1.278504577845394,-0.5982036574987026,-1.161512195736038,-0.0917394188398826,0.8474998659819317,-1.574924069259227,0.0004183438762696,1.1201817053770349,0.8977386056212209,0.7852045848218578,-0.002114007080182,0.1150118449556411,-1.7940798143143806,-1.446486461818078,-0.675490804023045,-0.8913414270867762,-1.2013558865247718,0.1771048354981236,0.6485471299827359,-0.1191651750539412,0.9890619075528106,2.119932314054358,0.5630461733656091,-0.0437045111719301,-1.4853145947328508,0.1987783865713895,0.8735061076642033,-0.5731107343671586,-1.0128906671975777,-0.5116108741792305,-0.0636578032182295,0.9181680026313666,-0.7395788676829446
177.0,128.0,0.0,0.4921899949824947,-0.0558858542722797,0.252081140219546,2.170469995776893,0.920625810347688,-0.9358775658995347,0.6822443870212027,-0.1002762637962019,-0.717062694826127,-2.4911289317828222,0.1401686425058398,-0.1171864298633262,-1.5724065673851508,-0.9968361280858437,-1.587662431257452,-1.220486308889171,-0.8404257434879177,-0.3543825662468727,-0.3998709258749809,0.8196825991504354,0.1260882967893605,-2.070252044299078,-0.5754289328471947,-0.3440688707423354,0.550459416153896,-1.1001221208831338,-0.5101597965132125,-0.6638025465540172,-0.2175855999788347,-1.2457635145161048,-1.1877164083728358,0.4682337178797506,0.7437655654662773,0.7237572220508941,0.8126707455344852,1.571195190021299,0.8218592312100204,0.5975720497768766,-1.365635414022862,0.9195690596393716,-1.3433433078544084,-1.4399430805748148,1.81627914012744,0.0446797711777303,-1.3691754141855943,0.5516414841210397,1.175363660800896,0.1278770436239523,1.1353347132905762,1.2604216257558762,0.0214134454324509,-0.6577904228142156,-0.3873132552319875,0.2394529823852824,-0.4096337670064874,0.2804801901501865,-1.1272502644074498,0.1362513392287038,-1.1817242138930657,-0.4511802508888755,1.5464746885380238,1.252140201573262,0.2234340192217586,-1.3797463059181208,0.6078994838476754,0.6009281567653689,-0.853092845671596,0.308914551263656,0.9574046993735554,-0.8789918713978839,-0.3047169898419821,0.7222995085392505,-0.919454235197252,-0.4053288589977516,0.2237932103249058,-0.2379852021171672,0.74363855290342,0.0986189803869989,-1.9446951832913184,-1.5732358914451716,-0.7265918477780273,-1.156165931619088,-0.3410471211973712,-0.6260354679731546,0.5530146356666179,-0.5591992641731274,2.8433746998707443,0.2735103297008296,-0.9353755862796131,0.9183833038448724,2.170932208491758,1.2122326437939068,-0.5307371595082777,-1.2420172935964002,-0.3254410739057375,0.4975193907687849,-0.9002130639013325,-1.0674556925014105,0.3865305674781504,0.0377421772017855
